Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
74.46,1780,15.600410461425781,7.378254413604736,0.6463380798923953,0.3113565444946289,7849.874996034639,115.10379791259766,255.94659423828125,200,2.525285009667234,5.615262815702412
74.47,1780,15.600386619567871,7.379323482513428,0.6457905266261397,0.31126832962036133,7849.847019579798,115.12030029296875,255.8731689453125,200,2.5238695995473592,5.609701461930279
74.48,1780,15.600292205810547,7.383879661560059,0.6457614981828438,0.31138211488723755,7849.345774763908,115.19068145751953,255.9503631591797,200,2.5229951298490363,5.6060220034168315
74.49,1780,15.600176811218262,7.391445636749268,0.6463236872303927,0.31140759587287903,7849.350437506381,115.307861328125,255.97145080566406,200,2.5249835797342977,5.605200716063324
74.5,1780,15.600103378295898,7.393566131591797,0.64547651375042,0.3113570809364319,7849.3545174060455,115.34039306640625,255.93006896972656,200,2.5220815331398847,5.596274439359938
74.51,1780,15.600058555603027,7.394198894500732,0.6463205753034732,0.31124579906463623,7849.441943827422,115.34993743896484,255.84144592285156,200,2.5262544478384417,5.6031288838588695
74.52,1780,15.599893569946289,7.399620532989502,0.6464637239417697,0.311470091342926,7849.834197037996,115.43329620361328,256.0386047363281,200,2.52486809807127,5.60032275542207
74.53,1780,15.599787712097168,7.401032447814941,0.6459339670075849,0.31141048669815063,7849.809134797201,115.45453643798828,255.98878479003906,200,2.5232901019258165,5.594704040692315
74.54,1780,15.599752426147461,7.402084827423096,0.646475101924569,0.31138768792152405,7850.264917873976,115.47068786621094,255.9849090576172,200,2.525442277458331,5.598608004675663
74.55,1780,15.599735260009766,7.404402732849121,0.6456992596444541,0.31160464882850647,7850.213627706768,115.50672149658203,256.1615905761719,200,2.5206716311914374,5.590144414372172
74.56,1780,15.59964656829834,7.410691261291504,0.6457897486444099,0.31145989894866943,7850.165251753608,115.60416412353516,256.041015625,200,2.5222120198216285,5.586215378711983
74.57,1780,15.599608421325684,7.408721446990967,0.645985119306324,0.3112892508506775,7850.119790014492,115.57315063476562,255.89926147460938,200,2.524372742516703,5.589404799905345
74.58,1780,15.59949779510498,7.412544250488281,0.645065496277757,0.3116123378276825,7850.077825332231,115.63196563720703,256.1634826660156,200,2.5181788987151577,5.578608783907804
74.59,1780,15.59941577911377,7.417214870452881,0.6458969642515578,0.3114910423755646,7850.038192021208,115.70421600341797,256.0624694824219,200,2.522419430966409,5.582311414728635
74.6,1780,15.599383354187012,7.418479919433594,0.6451925990428748,0.3113551139831543,7850.000307238611,115.72370910644531,255.9495086669922,200,2.520780844935255,5.575284507482945
74.61,1780,15.599263191223145,7.421149253845215,0.6452330054689701,0.31147700548171997,7850.440936402347,115.76445770263672,256.0640869140625,200,2.519810647016264,5.573671183065579
74.62,1780,15.599093437194824,7.425155162811279,0.6464893000911391,0.3115212619304657,7850.654839713314,115.82569122314453,256.1074523925781,200,2.52428936019751,5.581570660640134
74.63,1780,15.599082946777344,7.423338890075684,0.6453861219981806,0.31139054894447327,7850.782482288523,115.79727935791016,256.004150390625,200,2.5209987026120526,5.573413628567115
74.64,1780,15.599053382873535,7.419273376464844,0.6456415431248692,0.3113519549369812,7850.792390616279,115.733642578125,255.9727325439453,200,2.5223058486728385,5.578685138560003
74.65,1780,15.598989486694336,7.417309284210205,0.6457411247862929,0.3116360008716583,7851.093137505813,115.70252990722656,256.216064453125,200,2.5202991648407833,5.581045674922027
74.66,1780,15.599032402038574,7.414129257202148,0.6445995824692798,0.3114711344242096,7850.991722857017,115.65324401855469,256.07720947265625,200,2.5172079410483836,5.573553802033093
74.67,1780,15.59897518157959,7.413699150085449,0.6449006613987404,0.3113549053668976,7850.896136636312,115.64611053466797,255.97854614257812,200,2.5193544184725254,5.576501243557545
74.68,1780,15.598977088928223,7.406468868255615,0.6446737338529083,0.31156542897224426,7850.806378843699,115.53334045410156,256.148681640625,200,2.5167950181282808,5.57998012865626
74.69,1780,15.598967552185059,7.402041912078857,0.6447981623058298,0.31137725710868835,7850.3680810512,115.4642105102539,255.97970581054688,200,2.518942445237151,5.584398441888752
74.7,1780,15.598930358886719,7.401894569396973,0.64478498524028,0.31123387813568115,7850.185651251928,115.46163940429688,255.8558807373047,200,2.5201101775797428,5.584408698483823
74.71,1780,15.598851203918457,7.402360916137695,0.6437179346739024,0.31151434779167175,7849.969416569725,115.46832275390625,256.07940673828125,200,2.5137434911575474,5.574844233642652
74.72,1780,15.59880542755127,7.402623653411865,0.6446954687174866,0.311432808637619,7849.629619211976,115.47208404541016,256.00128173828125,200,2.5183291388392615,5.583128523469336
74.73,1780,15.598750114440918,7.404987812042236,0.6445134209926966,0.3112734854221344,7849.616796670174,115.50855255126953,255.86990356445312,200,2.5189107257672076,5.579789431962707
74.74,1780,15.598721504211426,7.404796123504639,0.6436106218190382,0.31143465638160706,7849.471085967881,115.50535583496094,255.9976348876953,200,2.5141271637880016,5.572128135318147
74.75,1780,15.598607063293457,7.407866954803467,0.6449019256190515,0.3114375174045563,7849.126625867659,115.55240631103516,255.98875427246094,200,2.5192588801888034,5.581034278705281
74.76,1780,15.598620414733887,7.400935649871826,0.6449542935142435,0.3112705647945404,7849.144693994743,115.44438934326172,255.85211181640625,200,2.5208089556032287,5.5867095946448755
74.77,1780,15.598484992980957,7.4039835929870605,0.644919187088683,0.3113845884799957,7848.685413861113,115.49092864990234,255.9308624267578,200,2.5198961186418605,5.584154562850383
74.78,1780,15.598402976989746,7.402577877044678,0.6453389568558071,0.311535507440567,7848.484333091948,115.46839141845703,256.04833984375,200,2.520379318231898,5.588879814187238
74.79,1780,15.598428726196289,7.396501541137695,0.6456598256955212,0.3113662302494049,7848.310063092005,115.3738021850586,255.90353393554688,200,2.523059518473652,5.59624290982694
74.8,1780,15.598437309265137,7.392168045043945,0.6468056955359065,0.31125932931900024,7847.899741754346,115.30626678466797,255.8022918701172,200,2.5285374899265918,5.6094583426396945
74.81,1780,15.598380088806152,7.389571189880371,0.6462813358499727,0.3114531934261322,7847.782590349702,115.26534271240234,255.95779418945312,200,2.524952809949083,5.606900651727961
74.82,1780,15.598366737365723,7.38645601272583,0.6462437496076483,0.3113153576850891,7847.257448978636,115.2166519165039,255.82740783691406,200,2.5260926215606463,5.60894399339055
74.83,1780,15.598268508911133,7.389750003814697,0.6469415019716274,0.31120410561561584,7846.763198276456,115.26730346679688,255.71987915039062,200,2.5298835730612605,5.61253266204392
74.84,1780,15.598196983337402,7.389736175537109,0.6458606908534025,0.31143078207969666,7846.474108243106,115.26656341552734,255.89671325683594,200,2.5239115756123742,5.603191942924865
74.85,1780,15.59814167022705,7.390007019042969,0.6461174248242603,0.3113013505935669,7846.333060283286,115.27037811279297,255.7857666015625,200,2.5260099989892364,5.605233765091888
74.86,1780,15.598092079162598,7.391375541687012,0.6458764449834324,0.3110952079296112,7845.894762490786,115.2913589477539,255.6020965576172,200,2.526882379381156,5.6021237375418576
74.87,1780,15.598007202148438,7.391171455383301,0.6457994247921751,0.31133291125297546,7845.961206571033,115.28754425048828,255.79957580566406,200,2.524630486952112,5.601640917825711
74.88,1780,15.59786605834961,7.39512825012207,0.646689970753588,0.3113359212875366,7845.831232624586,115.34822082519531,255.7978057861328,200,2.5281295053670787,5.606414793020683
74.89,1780,15.597752571105957,7.396854877471924,0.6456870064322086,0.31125032901763916,7846.050381520836,115.37431335449219,255.734619140625,200,2.5248321999885195,5.596453739836744
74.9,1780,15.597725868225098,7.3966803550720215,0.6456984816627243,0.31126412749290466,7846.255542189665,115.37139129638672,255.75265502929688,200,2.524699054189535,5.596694959757872
74.91,1780,15.597678184509277,7.397711277008057,0.6464393147649948,0.31131190061569214,7846.200172122793,115.38712310791016,255.79010009765625,200,2.527225785379107,5.6023524216245635
74.92,1780,15.597559928894043,7.398991107940674,0.6454915871464364,0.31125423312187195,7846.166950082671,115.40620422363281,255.7416229248047,200,2.523998946607428,5.593213795415807
74.93,1780,15.597504615783691,7.394964218139648,0.6454106284226715,0.31118443608283997,7846.36511663779,115.34298706054688,255.69073486328125,200,2.524184704940391,5.5955773707689636
74.94,1780,15.597396850585938,7.3944501876831055,0.6454803064113532,0.3113906979560852,7846.763781119265,115.33417510986328,255.8732147216797,200,2.5226568521486206,5.596609108258384
74.95,1780,15.597350120544434,7.3950114250183105,0.646091945922607,0.3111483156681061,7847.191587741199,115.34258270263672,255.68798828125,200,2.526876491335837,5.601504163224757
74.96,1780,15.597286224365234,7.396699905395508,0.6460579578457832,0.3110395073890686,7847.327390115737,115.36844635009766,255.60299682617188,200,2.527583626584937,5.599953517999494
74.97,1780,15.597304344177246,7.39048433303833,0.6455121064145617,0.3112616240978241,7847.454449848137,115.27163696289062,255.7896728515625,200,2.5236050173819025,5.5999212287187135
74.98,1780,15.597280502319336,7.390676498413086,0.646242777130486,0.3111848831176758,7847.234135266269,115.27445220947266,255.71942138671875,200,2.5271556986461183,5.6061230498719805
74.99,1780,15.597208976745605,7.391788959503174,0.6464594936661134,0.3110712170600891,7847.214318610757,115.29127502441406,255.6253662109375,200,2.5289333185215757,5.6071847973988325
75,1780,15.597115516662598,7.395587921142578,0.6449116503906749,0.3113384544849396,7847.348372456867,115.34983825683594,255.84934997558594,200,2.520669541885034,5.590919357110911
75.01,1780,15.597102165222168,7.394440650939941,0.6457055321221512,0.31128188967704773,7847.184593627489,115.33184814453125,255.7975311279297,200,2.524283662089137,5.598674862480574
75.02,1780,15.597070693969727,7.393635272979736,0.6456783513854638,0.31107065081596375,7847.132720617473,115.31905364990234,255.62225341796875,200,2.5259081927863036,5.599060434480486
75.03,1780,15.596949577331543,7.396062850952148,0.6454588146660655,0.3112068772315979,7847.272020048866,115.35601806640625,255.73873901367188,200,2.5238992297108993,5.5953631218941355
75.04,1780,15.596919059753418,7.393258571624756,0.645729163317196,0.31125542521476746,7847.14904021613,115.31205749511719,255.77462768554688,200,2.5246021863471926,5.599840695453707
75.05,1780,15.596940040588379,7.3906660079956055,0.6453438192416188,0.3111080825328827,7847.06394516599,115.27177429199219,255.65077209472656,200,2.5243178507393753,5.598454915497372
75.06,1780,15.596870422363281,7.395754814147949,0.6466121239567427,0.31097352504730225,7846.728810550715,115.35063171386719,255.52928161621094,200,2.5304814945665433,5.605622755956824
75.07,1780,15.596817970275879,7.397305965423584,0.6459501587523379,0.31118538975715637,7846.67577185508,115.37443542480469,255.70164489746094,200,2.5261870202226935,5.598728804573172
75.08,1780,15.5967378616333,7.395058631896973,0.6454858009073204,0.31108641624450684,7846.58368269123,115.33879089355469,255.61732482910156,200,2.5252037166544445,5.59643284677271
75.09,1780,15.596714973449707,7.393037796020508,0.646710295526281,0.3110545575618744,7846.7241478082415,115.3071060180664,255.59571838378906,200,2.5302077954276894,5.608589950923636
75.1,1780,15.596662521362305,7.39039421081543,0.6465007753216547,0.3112984299659729,7846.627978744727,115.26548767089844,255.79296875,200,2.5274375650736403,5.608797362068416
75.11,1780,15.596673011779785,7.387529373168945,0.6468256799415926,0.3111875355243683,7846.435057774891,115.22087860107422,255.69557189941406,200,2.5296710336189445,5.61378890500324
75.12,1780,15.596650123596191,7.385601043701172,0.6465216835806451,0.3110051453113556,7845.841723795152,115.19063568115234,255.52638244628906,200,2.530156322515386,5.612623451903998
75.13,1780,15.596574783325195,7.3869805335998535,0.6466023991851193,0.31116944551467896,7845.910499246634,115.21159362792969,255.66360473632812,200,2.5291139485570024,5.61230321821343
75.14,1780,15.596434593200684,7.388570308685303,0.6476435818589787,0.3111640512943268,7845.792764999181,115.2353515625,255.65533447265625,200,2.53326843937182,5.6201814228500595
75.15,1780,15.59640121459961,7.3868231773376465,0.6463992973297646,0.3110477328300476,7845.57419894574,115.20785522460938,255.5526580810547,200,2.5294172778593964,5.610722562950736
75.16,1780,15.596308708190918,7.387449741363525,0.6467424845203544,0.3111644983291626,7845.660459681498,115.21694946289062,255.65139770507812,200,2.529782716543057,5.61325822117676
75.17,1780,15.596244812011719,7.38657283782959,0.6474257469746145,0.31126460433006287,7845.5205774072965,115.20279693603516,255.7290802001953,200,2.5316860746766134,5.619878663358503
75.18,1780,15.596206665039062,7.3871331214904785,0.6467368441528129,0.31105372309684753,7845.758960116249,115.21125793457031,255.5635986328125,200,2.530629835321189,5.613486525385575
75.19,1780,15.596158981323242,7.386460781097412,0.6470139028963635,0.31103119254112244,7845.504840651449,115.2004165649414,255.53680419921875,200,2.5319793373208817,5.61641991157604
75.2,1780,15.596113204956055,7.386887073516846,0.6469349377507815,0.3111685514450073,7845.522908778533,115.20672607421875,255.65023803710938,200,2.5305470228128337,5.615426921223556
75.21,1780,15.596065521240234,7.38502311706543,0.6471481533686246,0.3110041320323944,7845.503092123021,115.17730712890625,255.51451110839844,200,2.5327255995808104,5.618712450511478
75.22,1780,15.596012115478516,7.382884502410889,0.6468028753521358,0.310868501663208,7845.262960885641,115.1435546875,255.395263671875,200,2.5325561758251838,5.617360479331491
75.23,1780,15.59591007232666,7.382230758666992,0.6463449844802479,0.3111497163772583,7845.332319179933,115.13260650634766,255.62855529785156,200,2.5284537277335075,5.613917682252471
75.24,1780,15.59587574005127,7.384382724761963,0.647333653387341,0.3110288083553314,7845.288023126435,115.1659164428711,255.5277862548828,200,2.533320102221069,5.620878871314925
75.25,1780,15.595793724060059,7.38671875,0.6467566826869245,0.31086480617523193,7845.061297273667,115.20174407958984,255.3856658935547,200,2.532470514262642,5.614122434280011
75.26,1780,15.595694541931152,7.389301300048828,0.646057860598067,0.31111714243888855,7845.324159380604,115.24128723144531,255.60153198242188,200,2.527597681918924,5.606131786971487
75.27,1780,15.595609664916992,7.392186641693115,0.6469950854632722,0.31109386682510376,7845.278697641489,115.28565979003906,255.5809326171875,200,2.5314685968737076,5.6121037844203725
75.28,1780,15.595511436462402,7.394119739532471,0.6461466477629886,0.3110558092594147,7845.34805593578,115.31507873535156,255.5519256591797,200,2.528435873660605,5.603314642191832
75.29,1780,15.595480918884277,7.393102645874023,0.6461641037280527,0.31115129590034485,7845.59576412968,115.29898834228516,255.63844299316406,200,2.5276483950834443,5.6042479923433435
