Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
34.58,2000,16.3494815826416,11.28335189819336,0.8305361461838277,0.3459949493408203,9151.033099891129,184.47695922851562,331.5648498535156,179.73239421844482,2.5048981275930595,4.502113033090906
34.59,2000,16.349397659301758,11.28036117553711,0.8321006674426004,0.34646448493003845,9151.872976379149,184.42710876464844,332.0452880859375,180.0414800643921,2.50598551660759,4.511813112911356
34.6,2000,16.34935188293457,11.277507781982422,0.8292632708260407,0.3459778428077698,9152.104364974392,184.37994384765625,331.5872802734375,179.83912229537964,2.5008898882264843,4.497578478447603
34.61,2000,16.349321365356445,11.277098655700684,0.8311183682609207,0.34643346071243286,9151.765150459452,184.37290954589844,332.01165771484375,180.0761580467224,2.503280624562886,4.507811901211775
34.62,2000,16.349241256713867,11.278230667114258,0.8303717975433922,0.3459373712539673,9151.518025108362,184.39051818847656,331.5272521972656,179.79625463485718,2.5046863478985264,4.503332428282746
34.63,2000,16.349143981933594,11.2816162109375,0.8307193608812126,0.3463554382324219,9151.476060426101,184.44476318359375,331.9263916015625,179.95978593826294,2.5027216401314862,4.503892362398875
34.64,2000,16.34907341003418,11.282328605651855,0.8313627517718167,0.345939964056015,9151.393879590009,184.4556121826172,331.5252380371094,179.73171472549438,2.507690770506709,4.507115592368584
34.65,2000,16.348892211914062,11.287362098693848,0.830168938807328,0.3462570607662201,9151.100126814184,184.53587341308594,331.8184814453125,179.81245517730713,2.501876800596703,4.498685810841439
34.66,2000,16.348758697509766,11.287399291992188,0.8324129298594278,0.34607991576194763,9151.37814283416,184.53497314453125,331.6587829589844,179.72679138183594,2.5098473145889764,4.510867986669207
34.67,2000,16.34874725341797,11.280592918395996,0.8272684284229325,0.3461463451385498,9151.361823235504,184.42356872558594,331.72186279296875,179.86955642700195,2.493861651422174,4.4856979224897175
34.68,2000,16.348690032958984,11.278448104858398,0.8308955737430286,0.34587791562080383,9151.344337951228,184.38784790039062,331.4639892578125,179.76455688476562,2.506744694579831,4.506238083679128
34.69,2000,16.348697662353516,11.276897430419922,0.8257878319432697,0.345919132232666,9151.30062474054,184.36257934570312,331.50189208984375,179.80974912643433,2.491050204750893,4.479151175842933
34.7,2000,16.348581314086914,11.280238151550293,0.8299383644721372,0.3459151089191437,9150.753335342724,184.4158935546875,331.47821044921875,179.7449231147766,2.503749388945045,4.500362574198693
34.71,2000,16.34847640991211,11.284320831298828,0.8244010795097727,0.34593331813812256,9150.717781931366,184.4814453125,331.494384765625,179.68982458114624,2.4869232547932123,4.468747949449243
34.72,2000,16.34842300415039,11.282280921936035,0.8293500157889214,0.3459588289260864,9150.727690259122,184.44749450683594,331.5191955566406,179.7363519668579,2.501665210839116,4.496401629131615
34.73,2000,16.348323822021484,11.282966613769531,0.8261330613359004,0.34581172466278076,9150.541763402995,184.4575958251953,331.3714904785156,179.64643239974976,2.4930722734755557,4.4787154604893376
34.74,2000,16.34825897216797,11.279219627380371,0.828531579009096,0.3459486961364746,9150.294638051904,184.39559936523438,331.4937744140625,179.77315187454224,2.4993880567962847,4.493228542515589
34.75,2000,16.348161697387695,11.278260231018066,0.8250646006776373,0.3456733822822571,9150.230525342895,184.37881469726562,331.2276611328125,179.64518070220947,2.490929024979492,4.474833909065591
34.76,2000,16.348087310791016,11.27635383605957,0.8275254541369389,0.3459241986274719,9149.835357918275,184.34681701660156,331.45367431640625,179.79897260665894,2.496654864146661,4.488959899596364
34.77,2000,16.348020553588867,11.274031639099121,0.8248977235965798,0.34559711813926697,9149.770662366456,184.30810546875,331.137939453125,179.6654224395752,2.4910999682306847,4.475645319697919
34.78,2000,16.347932815551758,11.275047302246094,0.8260322154541657,0.34602534770965576,9149.432030694326,184.32371520996094,331.5359802246094,179.86615896224976,2.4915311250975813,4.481421302218771
34.79,2000,16.347877502441406,11.271380424499512,0.8242303125200657,0.3455509841442108,9149.363838085654,184.26315307617188,331.0790100097656,179.67727184295654,2.4895274802566583,4.473115359580269
34.8,2000,16.34779167175293,11.269845962524414,0.8255696080680406,0.3460141122341156,9148.897563838314,184.23709106445312,331.505859375,179.9343705177307,2.4903620631963697,4.481017496272065
34.81,2000,16.3476505279541,11.272377967834473,0.8238418078937109,0.34558171033859253,9148.93603146372,184.2769012451172,331.09295654296875,179.6714425086975,2.4882492046116296,4.470673150331564
34.82,2000,16.3475284576416,11.274748802185059,0.8243262960159887,0.3460915982723236,9148.581080192933,184.31427001953125,331.568603515625,179.89307641983032,2.4861409045135874,4.472395498555802
34.83,2000,16.347341537475586,11.276884078979492,0.8247987254214535,0.345716267824173,9148.666758085881,184.34707641601562,331.2121276855469,179.66768741607666,2.4902431626683184,4.47416229202535
34.84,2000,16.34722328186035,11.275147438049316,0.8247123694494377,0.34615927934646606,9148.854433470435,184.31735229492188,331.64337158203125,179.93062734603882,2.4867445241272432,4.474415288037115
34.85,2000,16.347169876098633,11.274513244628906,0.8266155072561373,0.34585103392601013,9148.951768219567,184.30638122558594,331.3515625,179.7830104827881,2.494678190352037,4.485007691628791
34.86,2000,16.34710693359375,11.27186107635498,0.8245869198954958,0.3460063636302948,9149.092816179387,184.26231384277344,331.5054931640625,179.90955114364624,2.487400376400985,4.475070950373912
34.87,2000,16.347043991088867,11.270652770996094,0.8284148817496152,0.3457999527454376,9149.20413915594,184.24185180664062,331.311767578125,179.8243761062622,2.5004087779428503,4.496344648047884
34.88,2000,16.34698486328125,11.27029037475586,0.8243970923534071,0.3459008038043976,9149.045023069035,184.23526000976562,331.4026184082031,179.8801302909851,2.4875998101940433,4.474697534338529
34.89,2000,16.346845626831055,11.274609565734863,0.8285502505706129,0.34585657715797424,9148.887072667749,184.30430603027344,331.35455322265625,179.78665828704834,2.500494629442338,4.495555649975158
34.9,2000,16.34677505493164,11.277880668640137,0.8253516759359601,0.345903217792511,9149.298559691026,184.3569793701172,331.41412353515625,179.76760864257812,2.490393782666313,4.476921316099599
34.91,2000,16.3466796875,11.276374816894531,0.8299030635511442,0.3459477126598358,9149.12603821951,184.33128356933594,331.45050048828125,179.81239557266235,2.5038521448327065,4.502236492105656
34.92,2000,16.346630096435547,11.276433944702148,0.8259557787492058,0.34583210945129395,9149.169168587388,184.33169555664062,331.34130859375,179.7527551651001,2.4927641957495172,4.480812744244525
34.93,2000,16.34661293029785,11.270709991455078,0.8295222414943718,0.34598368406295776,9149.273497450231,184.23793029785156,331.4903259277344,179.92511987686157,2.5024025460625934,4.502451120854375
34.94,2000,16.346555709838867,11.272193908691406,0.8263161787855691,0.345751017332077,9148.813051630983,184.2615509033203,331.250732421875,179.77203130722046,2.4945338382732523,4.484474348685071
34.95,2000,16.346454620361328,11.273805618286133,0.8295132947044783,0.34606048464775085,9148.494819457173,184.28675842285156,331.5356750488281,179.90206480026245,2.502033308640017,4.501209313102934
34.96,2000,16.34639549255371,11.274396896362305,0.8260886191295814,0.3456951975822449,9148.521047383587,184.29574584960938,331.1866760253906,179.70391511917114,2.4943292761826585,4.482407454841206
34.97,2000,16.346263885498047,11.2802734375,0.8288469533528429,0.3460899293422699,9148.249442634511,184.39031982421875,331.55499267578125,179.81150150299072,2.4998777142424786,4.49506751202453
34.98,2000,16.34613609313965,11.287031173706055,0.8268137953495385,0.34572193026542664,9148.262265176314,184.4993438720703,331.2029113769531,179.51440811157227,2.4963965499004144,4.4813916720552305
34.99,2000,16.346036911010742,11.28978443145752,0.8279042339916705,0.3461202085018158,9148.41963273479,184.54322814941406,331.5901794433594,179.68157529830933,2.49676939612496,4.486234684298463
35,2000,16.345932006835938,11.293210983276367,0.8261699182203531,0.34574127197265625,9148.477917015709,184.59805297851562,331.229248046875,179.4326901435852,2.4942540611521338,4.475507045601399
35.01,2000,16.345844268798828,11.292261123657227,0.8267626430507994,0.34615787863731384,9148.1596848419,184.58154296875,331.6168518066406,179.65872287750244,2.493126215568154,4.479118886562152
35.02,2000,16.345796585083008,11.28895378112793,0.826276307221913,0.34571388363838196,9148.261682333505,184.52694702148438,331.1951904296875,179.4833779335022,2.4948318493411645,4.477808321636342
35.03,2000,16.345720291137695,11.286768913269043,0.8248734116675213,0.3460526168346405,9147.928879089466,184.49037170410156,331.50762939453125,179.68831062316895,2.488248634800792,4.471091771360039
35.04,2000,16.34561538696289,11.28759765625,0.8266627696462271,0.34576666355133057,9148.073424106142,184.5027313232422,331.2389221191406,179.53063249588013,2.495669091398117,4.4804906111845
35.05,2000,16.345558166503906,11.287553787231445,0.8240627547049946,0.3459852635860443,9147.971426614535,184.50137329101562,331.44464111328125,179.643452167511,2.4862757597450837,4.466431478458638
35.06,2000,16.345439910888672,11.289267539978027,0.8269312705907491,0.345776230096817,9147.888080092824,184.52804565429688,331.24139404296875,179.5073390007019,2.4964611284619758,4.481331272106476
35.07,2000,16.345413208007812,11.288399696350098,0.8228385032053246,0.34593185782432556,9147.79832230021,184.51356506347656,331.38720703125,179.60045337677002,2.4830122631428715,4.45950143905529
35.08,2000,16.34525489807129,11.290410995483398,0.8273236651257534,0.34584298729896545,9147.7342095912,184.54464721679688,331.2997741699219,179.5228362083435,2.4972056812893926,4.483054380078498
35.09,2000,16.345170974731445,11.289929389953613,0.8231149784625779,0.34594473242759705,9148.435952333448,184.53582763671875,331.42266845703125,179.59800958633423,2.48358074442156,4.460461760253101
35.1,2000,16.34514045715332,11.284507751464844,0.8272960467743429,0.34587031602859497,9148.586325778215,184.44686889648438,331.3568115234375,179.64892387390137,2.496692471661923,4.485281200830699
35.11,2000,16.345008850097656,11.286161422729492,0.823998960203145,0.34589260816574097,9148.51172189864,184.472412109375,331.3754577636719,179.63415384292603,2.4866022613548617,4.466787040421118
35.12,2000,16.34502410888672,11.282105445861816,0.8287779074743168,0.3459394574165344,9148.387576380286,184.40628051757812,331.4158630371094,179.7204852104187,2.500718944975292,4.494303965502536
35.13,2000,16.344985961914062,11.276817321777344,0.8259289383795252,0.3457764983177185,9148.458683203005,184.31942749023438,331.2622985839844,179.72185611724854,2.493277785250878,4.480965073675033
35.14,2000,16.34494400024414,11.274069786071777,0.8285849680053085,0.3459939658641815,9148.047196179728,184.27403259277344,331.45574951171875,179.8711061477661,2.4998359281144094,4.496482542270513
35.15,2000,16.344938278198242,11.269622802734375,0.8264936558676961,0.3455837368965149,9147.661354240056,184.2012939453125,331.04876708984375,179.721200466156,2.4965918050806652,4.486904781843138
35.16,2000,16.344894409179688,11.268861770629883,0.8285009459784823,0.3459750711917877,9147.298826012748,184.1883544921875,331.4105224609375,179.93022203445435,2.499923489046409,4.498117899373589
35.17,2000,16.34483528137207,11.269603729248047,0.8255719420132301,0.3456244170665741,9146.95786296938,184.19981384277344,331.0622863769531,179.72997426986694,2.493705713189697,4.4819367910895895
35.18,2000,16.344690322875977,11.276915550231934,0.8282964340312422,0.34612399339675903,9146.797581196859,184.31768798828125,331.5350036621094,179.8715114593506,2.4983679054605563,4.493852295445496
35.19,2000,16.344560623168945,11.283028602600098,0.8269434265552784,0.3456265330314636,9146.883259089807,184.4161376953125,331.0616149902344,179.51878309249878,2.4978535562114126,4.48411650747924
35.2,2000,16.344451904296875,11.285140991210938,0.8293639222123429,0.3461984395980835,9146.569106815661,184.44944763183594,331.5980224609375,179.77718114852905,2.501112304389981,4.496429359925697
35.21,2000,16.344282150268555,11.290719985961914,0.8275404302852389,0.3457867205142975,9146.755616514598,184.53871154785156,331.2104187011719,179.48018312454224,2.4985337204142133,4.484372922356029
35.22,2000,16.344141006469727,11.294133186340332,0.8280851147438657,0.3463153839111328,9147.080842802117,184.59291076660156,331.7286071777344,179.70820665359497,2.496272900948718,4.48600713983743
35.23,2000,16.34413719177246,11.289000511169434,0.8288106799546876,0.3458918631076813,9147.265021129817,184.50897216796875,331.32958984375,179.57370281219482,2.501469005974136,4.4919802769079915
35.24,2000,16.344070434570312,11.289286613464355,0.8267462081867558,0.3461068868637085,9147.529631765181,184.5128936767578,331.545166015625,179.68672513961792,2.4936156830774023,4.480696122959823
35.25,2000,16.344032287597656,11.284966468811035,0.8280842395144196,0.34581759572029114,9147.174097651585,184.4418487548828,331.2551574707031,179.59870100021362,2.499838017420813,4.489676341755807
35.26,2000,16.343952178955078,11.287025451660156,0.8252138759220565,0.34607312083244324,9147.394412233452,184.474609375,331.5079040527344,179.70380783081055,2.4892735345601644,4.473319731733916
35.27,2000,16.343849182128906,11.287518501281738,0.8297532048204276,0.345976322889328,9147.052866347276,184.48150634765625,331.4028015136719,179.64012622833252,2.5037604052879,4.497758158798301
35.28,2000,16.343812942504883,11.28408432006836,0.823809424404205,0.34607386589050293,9147.273180929145,184.42495727539062,331.5042419433594,179.7502040863037,2.4850645318419113,4.466908600066411
35.29,2000,16.343730926513672,11.285045623779297,0.8288179735334051,0.3460363447666168,9146.933383571395,184.4397430419922,331.4559631347656,179.70962524414062,2.5005371753181906,4.493706043997253
35.3,2000,16.343652725219727,11.286417007446289,0.8254823768665787,0.3459685444831848,9146.615734240397,184.46127319335938,331.3795166015625,179.64720726013184,2.4910483053814354,4.475098681167994
35.31,2000,16.343652725219727,11.283451080322266,0.8300484488869141,0.3459559977054596,9146.876847818907,184.41281127929688,331.376953125,179.6930193901062,2.504846654680756,4.501034571112826
35.32,2000,16.343538284301758,11.285200119018555,0.8253946594265356,0.3459073603153229,9146.56269554476,184.44009399414062,331.3190002441406,179.63502407073975,2.4912386222010965,4.475136668557147
35.33,2000,16.343486785888672,11.280485153198242,0.8299271809847703,0.34609735012054443,9146.356952033122,184.36245727539062,331.4935302734375,179.80533838272095,2.5035999085687246,4.501606281319592
35.34,2000,16.343425750732422,11.27802848815918,0.8274634100939816,0.345782071352005,9146.537050461156,184.32162475585938,331.19805908203125,179.68486547470093,2.4983944966329643,4.489236827663296
35.35,2000,16.34336280822754,11.277838706970215,0.8296208506786331,0.34602510929107666,9146.242131999716,184.31781005859375,331.420166015625,179.80908155441284,2.5032299113983654,4.501034571112826
35.36,2000,16.343290328979492,11.27622127532959,0.8267647825005565,0.3457072675228119,9145.966447350975,184.29055786132812,331.1057434082031,179.66506481170654,2.496981175819493,4.486202774891574
35.37,2000,16.343215942382812,11.277081489562988,0.8297110965592983,0.3460349142551422,9146.264280026464,184.30377197265625,331.43035888671875,179.82831001281738,2.5034251665786162,4.50186725468308
35.38,2000,16.3431339263916,11.275714874267578,0.8285461661665311,0.3456054925918579,9145.985681163678,184.280517578125,331.00897216796875,179.62234020233154,2.50309277692352,4.496113684721829
35.39,2000,16.343055725097656,11.27600383758545,0.8287335625157141,0.34600818157196045,9145.725150427977,184.28436279296875,331.3852233886719,179.82275485992432,2.5008161926915258,4.497036778278268
35.4,2000,16.342979431152344,11.27215576171875,0.8274269422003939,0.3455074429512024,9145.479773605315,184.22061157226562,330.8967590332031,179.61983680725098,2.5005592080039,4.491500496182978
35.41,2000,16.342899322509766,11.268791198730469,0.8284935551520485,0.34588125348091125,9145.2501335385,184.1647186279297,331.2464599609375,179.86422777175903,2.50113927543628,4.498655041056225
35.42,2000,16.342784881591797,11.269160270690918,0.8278821587600853,0.34549152851104736,9145.53164661533,184.16946411132812,330.8833923339844,179.66246604919434,2.502035967757258,4.495219461581145
35.43,2000,16.342803955078125,11.2615966796875,0.8260363971059638,0.34584957361221313,9145.36378788629,184.0460662841797,331.22021484375,179.9659252166748,2.4939190123797963,4.488204710299985
35.44,2000,16.34270477294922,11.263826370239258,0.8271526063928978,0.34545060992240906,9145.139976247567,184.08139038085938,330.8300476074219,179.71943616867065,2.500234225889688,4.4934070832446125
35.45,2000,16.342594146728516,11.266218185424805,0.8257742172629969,0.34575292468070984,9144.931901364691,184.11923217773438,331.1120300292969,179.8356533050537,2.493941994750234,4.484997055159829
35.46,2000,16.342470169067383,11.27017593383789,0.828453878083825,0.3456113040447235,9144.73490049519,184.18251037597656,330.9692687988281,179.69635725021362,2.503114239798392,4.498005076827802
35.47,2000,16.34233856201172,11.271727561950684,0.8246436153140603,0.3458346426486969,9144.836897986796,184.20639038085938,331.1868591308594,179.79118824005127,2.48996471510582,4.476737457136093
35.48,2000,16.342241287231445,11.270453453063965,0.8283385422923715,0.34573277831077576,9144.935398421547,184.18446350097656,331.0928649902344,179.7615647315979,2.501831405666664,4.4973311805442115
35.49,2000,16.342124938964844,11.2728853225708,0.8253404924485932,0.345836877822876,9145.272281565249,184.222900390625,331.2047424316406,179.7847867012024,2.4919343612334504,4.480118714644683
35.5,2000,16.34200668334961,11.277777671813965,0.8288750579428346,0.34581485390663147,9145.100925779352,184.301513671875,331.1774597167969,179.69329357147217,2.5028124299915637,4.4973858823845925
35.51,2000,16.341960906982422,11.27324390411377,0.8243759895989843,0.3457741141319275,9145.400506983267,184.22691345214844,331.1492919921875,179.7507643699646,2.4894391595768757,4.474786044955257
35.52,2000,16.341876983642578,11.27556037902832,0.8287367716903498,0.3458935022354126,9145.735641598543,184.26382446289062,331.2757568359375,179.78339195251465,2.5016522951268034,4.497555306140219
35.53,2000,16.341814041137695,11.278607368469238,0.825215723628665,0.34571191668510437,9145.49026477588,184.31289672851562,331.09295654296875,179.63634729385376,2.4923989470028025,4.477254465502479
35.54,2000,16.34182357788086,11.272252082824707,0.8276629624076938,0.3459334969520569,9145.260041866257,184.2091522216797,331.2968444824219,179.84819412231445,2.4982518539866914,4.493061018129421
35.55,2000,16.341747283935547,11.273719787597656,0.8243162795012167,0.34561192989349365,9145.44188882272,184.23228454589844,330.9954528808594,179.662024974823,2.490415815352023,4.474331335907085
35.56,2000,16.341655731201172,11.275385856628418,0.8275327477156564,0.34599554538726807,9145.374861899663,184.2584686279297,331.36041259765625,179.8345685005188,2.4973796635317176,4.491151771950545
35.57,2000,16.341501235961914,11.277141571044922,0.8241282996657363,0.34566912055015564,9145.152215946558,184.28541564941406,331.03973388671875,179.63426113128662,2.489514754481292,4.472021322772636
35.58,2000,16.34143829345703,11.2774658203125,0.8260826870188912,0.3461134433746338,9145.658706347731,184.29000854492188,331.4836120605469,179.87064123153687,2.4920770038797233,4.482514959152511
