Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
7.44,1200,16.743427276611328,0.35533225536346436,0.17782493720803655,0.21734818816184998,2634.8021173679354,5.949479579925537,59.96980667114258,200,2.9652410854507782,29.889158520310023
7.45,1200,16.743432998657227,0.3562377989292145,0.17743222661795455,0.21730218827724457,2634.9029491739225,5.964643955230713,59.959407806396484,200,2.959205838998951,29.747328804164983
7.46,1200,16.74343490600586,0.35925066471099854,0.17783214569500239,0.21724654734134674,2634.971141782596,6.015089988708496,59.94560623168945,200,2.966558488106636,29.56433595313277
7.47,1200,16.743436813354492,0.3613002896308899,0.17760031929546505,0.2172125279903412,2635.0358373344143,6.049408435821533,59.93769073486328,200,2.9630824520621073,29.358295393353092
7.48,1200,16.743423461914062,0.360138863325119,0.17772382389508223,0.2172580510377884,2635.0949958795454,6.029957294464111,59.95159912109375,200,2.964455126369184,29.473479235250014
7.49,1200,16.743410110473633,0.36042851209640503,0.17714174768956356,0.21733056008815765,2635.147743153776,6.034802436828613,59.972808837890625,200,2.953701086436658,29.35336311074535
7.5,1200,16.7434024810791,0.36024895310401917,0.17776061999971227,0.21725095808506012,2635.131423555119,6.031793117523193,59.950469970703125,200,2.9651246541030214,29.47061042762111
7.51,1200,16.743404388427734,0.3587344288825989,0.17718778232723584,0.21730074286460876,2635.115103956462,6.006435394287109,59.963836669921875,200,2.9549106049073184,29.499657104863754
7.52,1200,16.743398666381836,0.3616270124912262,0.17719924540178691,0.2171783149242401,2635.100532886233,6.05486536026001,59.92972183227539,200,2.9567839530034434,29.265597046844157
7.53,1200,16.743392944335938,0.363712340593338,0.1772598307290007,0.21729345619678497,2635.086253237408,6.089778423309326,59.9611701965332,200,2.9562437723296746,29.10776400339636
7.54,1200,16.74337387084961,0.3666486442089081,0.17721164448560675,0.21726590394973755,2635.1086926855614,6.138935565948486,59.954078674316406,200,2.9557896330923397,28.86683582541773
7.55,1200,16.743356704711914,0.3673993647098541,0.17724667797538005,0.2174488753080368,2635.164062752433,6.151498794555664,60.005828857421875,200,2.9538243555144623,28.81357750582395
7.56,1200,16.74334716796875,0.3684983253479004,0.17639551733904188,0.2173789143562317,2635.217684290877,6.169895172119141,59.98774337768555,200,2.940525920256407,28.589710224062127
7.57,1200,16.74334144592285,0.3679724931716919,0.17701357519956715,0.21738043427467346,2635.265477401229,6.161088943481445,59.98925018310547,200,2.950754974470826,28.730889596104852
7.58,1200,16.74333381652832,0.36988529562950134,0.17687165431368812,0.21747136116027832,2635.3132705115813,6.193112850189209,60.01543426513672,200,2.9471028668775694,28.559411482472967
7.59,1200,16.743324279785156,0.37118709087371826,0.17692599147513388,0.2174212634563446,2635.355235193842,6.214905738830566,60.0025634765625,200,2.94864059639052,28.468007746186398
7.6,1200,16.743322372436523,0.3699265718460083,0.17647447032865937,0.2174573838710785,2635.396908454698,6.19379997253418,60.01348114013672,200,2.940580432159843,28.492116062839035
7.61,1200,16.74331283569336,0.3695999085903168,0.1767077311320112,0.21735690534114838,2635.4345018158897,6.188326835632324,59.98660659790039,200,2.9457864139064407,28.55500798432225
7.62,1200,16.743288040161133,0.36679166555404663,0.17677326393678838,0.21742266416549683,2635.470346648654,6.141298294067383,60.00556945800781,200,2.945947670373399,28.784348489113366
7.63,1200,16.743284225463867,0.3657950162887573,0.17638241320927936,0.21738260984420776,2635.5044429529908,6.12460994720459,59.99529266357422,200,2.939937495598413,28.798962997468657
7.64,1200,16.743282318115234,0.3660595715045929,0.1767927256359997,0.2174084335565567,2635.5356250432815,6.1290388107299805,60.00312805175781,200,2.946391742952608,28.8450979218483
7.65,1200,16.743268966674805,0.36908987164497375,0.17648803638507402,0.21737457811832428,2635.5560245416027,6.1797709465026855,59.99424743652344,200,2.9417493041241087,28.55899210169671
7.66,1200,16.74326515197754,0.3695794641971588,0.17690209284886937,0.21727675199508667,2635.515516966365,6.187966823577881,59.96632766723633,200,2.9500237172296133,28.588081324815207
7.67,1200,16.743263244628906,0.37142348289489746,0.17629253200755007,0.21727241575717926,2635.474717969723,6.218841075897217,59.964202880859375,200,2.939962947149146,28.348131701981185
7.68,1200,16.743247985839844,0.3700651228427887,0.1767889086631375,0.2172662317752838,2635.3205560466963,6.196092128753662,59.958988189697266,200,2.9484971939964635,28.532324954510663
7.69,1200,16.743249893188477,0.36764833331108093,0.17694111349500827,0.2173261046409607,2635.1500745250128,6.155627727508545,59.97163391113281,200,2.9504134678423326,28.744610641067244
7.7,1200,16.743234634399414,0.36961403489112854,0.17653816758279264,0.217309832572937,2635.033797384582,6.188534736633301,59.96449661254883,200,2.9440448820506795,28.526651158066638
7.71,1200,16.743227005004883,0.3703218996524811,0.1767883616447337,0.2173357456922531,2634.953656498321,6.20038366317749,59.96982192993164,200,2.947955493827129,28.512486420398925
7.72,1200,16.743200302124023,0.37031659483909607,0.17657244740276515,0.21736495196819305,2634.898577852854,6.200284957885742,59.976627349853516,200,2.9440209499955126,28.4781184696836
7.73,1200,16.74319076538086,0.3682359457015991,0.17700867634586184,0.2174224555492401,2634.896829324426,6.165444850921631,59.992454528808594,200,2.950515653919157,28.7097989976466
7.74,1200,16.743173599243164,0.3687020540237427,0.17659740359794368,0.2175072729587555,2634.8979950100447,6.173242568969727,60.01588439941406,200,2.9425111412135907,28.60691091387102
7.75,1200,16.743154525756836,0.3684741258621216,0.17701841327344978,0.2174222618341446,2634.964147668886,6.169419288635254,59.993934631347656,200,2.9506051142206142,28.692880934013015
7.76,1200,16.74315643310547,0.36751067638397217,0.17671345659130444,0.2174876481294632,2635.030300327727,6.153288841247559,60.01348114013672,200,2.9445626501648476,28.718536097152
7.77,1200,16.743146896362305,0.3677367866039276,0.17692388849327031,0.2173728048801422,2635.0375858628418,6.157071113586426,59.98196029663086,200,2.9496183917873413,28.735074286894047
7.78,1200,16.743139266967773,0.3715396523475647,0.17687786601156258,0.2175128161907196,2635.027094692277,6.22074031829834,60.020355224609375,200,2.946964592781049,28.43357293766616
7.79,1200,16.743146896362305,0.37492063641548157,0.17675236783376258,0.21745000779628754,2635.050991247453,6.277351379394531,60.00356674194336,200,2.945697713352766,28.157155421244386
7.8,1200,16.74313735961914,0.3733161687850952,0.17703704836707312,0.21749147772789001,2635.109566949775,6.250483989715576,60.0163459777832,200,2.9498138369045384,28.32373468117098
7.81,1200,16.743125915527344,0.3744783401489258,0.17639608866937476,0.21746085584163666,2635.1812566153035,6.269937992095947,60.009525299072266,200,2.939468161405417,28.133624512906888
7.82,1200,16.743131637573242,0.3718389570713043,0.176993359830555,0.21738409996032715,2635.300156548375,6.225748538970947,59.991050720214844,200,2.950329325775357,28.42924845328488
7.83,1200,16.743135452270508,0.37255364656448364,0.1767756100379425,0.21740804612636566,2635.418765060042,6.237716197967529,60.000362396240234,200,2.9462424525132334,28.339795749305253
7.84,1200,16.743139266967773,0.37273362278938293,0.17703816671580982,0.2174145132303238,2635.394577083461,6.2407307624816895,60.00159454345703,200,2.950557629984172,28.368179926481055
7.85,1200,16.743141174316406,0.3757081925868988,0.17683144238302537,0.2174195945262909,2635.3619378861476,6.2905354499816895,60.002254486083984,200,2.947079884507131,28.11071355876038
7.86,1200,16.743135452270508,0.37835267186164856,0.17673781714422107,0.21728922426700592,2635.3776746419953,6.334810256958008,59.96663284301758,200,2.9472692516420635,27.89946416817992
7.87,1200,16.743141174316406,0.37957891821861267,0.176859753624414,0.21731729805469513,2635.4170165316145,6.355343341827393,59.975276947021484,200,2.94887763769884,27.828512842213815
7.88,1200,16.743120193481445,0.3775665760040283,0.17673355040067132,0.2173510193824768,2635.427799123584,6.3216423988342285,59.98482894897461,200,2.9463041820206084,27.956904139571765
7.89,1200,16.743120193481445,0.37603241205215454,0.17708561144536747,0.2173866331577301,2635.3939942406523,6.295955657958984,59.99388885498047,200,2.9517274516331664,28.126884030575418
7.9,1200,16.743122100830078,0.37542659044265747,0.1766593260812557,0.21741007268428802,2635.377091799186,6.285813331604004,59.99997329711914,200,2.944323329613178,28.104450198036684
7.91,1200,16.743118286132812,0.37603360414505005,0.17717906650066836,0.21732141077518463,2635.483752033265,6.295975208282471,59.97793197631836,200,2.954070893670071,28.141638332522795
7.92,1200,16.74310874938965,0.37438222765922546,0.17656798616378291,0.21740873157978058,2635.5901208459395,6.268322467803955,60.004451751708984,200,2.9425814178835252,28.168299401726575
7.93,1200,16.743106842041016,0.3730252981185913,0.17692634399810522,0.21739493310451508,2635.6845413810256,6.245602607727051,60.00279235839844,200,2.9486350882190924,28.328147296295096
7.94,1200,16.743104934692383,0.37113824486732483,0.1770483898819789,0.21748647093772888,2635.7769219662796,6.214006423950195,60.0301628112793,200,2.9493237995844526,28.491827358681466
7.95,1200,16.743091583251953,0.37000542879104614,0.17687319812118335,0.2174377739429474,2635.9007760632294,6.195034980773926,60.0195426940918,200,2.946926795328841,28.550798981603993
7.96,1200,16.74308967590332,0.3696835935115814,0.1770693710767564,0.2174166589975357,2636.0488181367596,6.189645767211914,60.01708221435547,200,2.9503162201260986,28.6073515675852
7.97,1200,16.74309539794922,0.3718070685863495,0.17674957196192087,0.2173621952533722,2636.150232785556,6.22520112991333,60.004356384277344,200,2.94561224172717,28.39258910325579
7.98,1200,16.74309730529785,0.370587021112442,0.17726430412394747,0.21736548840999603,2636.1429472504415,6.204774379730225,60.00510025024414,200,2.9541538961153724,28.56901773344221
7.99,1200,16.743099212646484,0.37090015411376953,0.1768869343611014,0.21738605201244354,2636.133913186899,6.210018157958984,60.01057052612305,200,2.9475963230626787,28.484126555152184
8,1200,16.743085861206055,0.371238112449646,0.17717061810532053,0.2173476368188858,2636.0598921501337,6.215671539306641,59.99828338623047,200,2.952928043067376,28.50385872457429
8.01,1200,16.743078231811523,0.3662765622138977,0.1767678788445019,0.21740460395812988,2635.985579691964,6.132596969604492,60.01231384277344,200,2.9455267701015737,28.82431122250328
8.02,1200,16.743066787719727,0.3646544814109802,0.17700237955623568,0.2172640711069107,2635.969551514712,6.105434417724609,59.97315979003906,200,2.9513599236431025,28.990957340234782
8.03,1200,16.743061065673828,0.3668965995311737,0.1769282889524299,0.21734042465686798,2635.973048571567,6.142971992492676,59.99431610107422,200,2.9490840991588914,28.80174063536359
8.04,1200,16.74304962158203,0.37269723415374756,0.17672850567539167,0.21731789410114288,2635.944197852513,6.24008846282959,59.9874382019043,200,2.946091832515238,28.321473671768537
8.05,1200,16.743051528930664,0.37838268280029297,0.17717760778492486,0.21735072135925293,2635.879502300694,6.335280895233154,59.995025634765625,200,2.9532049711343076,27.966811250663106
8.06,1200,16.74305534362793,0.377116322517395,0.17655091918958385,0.217302605509758,2635.816263855899,6.314079284667969,59.980308532714844,200,2.9434813391325814,27.96146566526137
8.07,1200,16.743064880371094,0.377846896648407,0.17695048574366032,0.21722082793712616,2635.7603109462184,6.326314926147461,59.95646286010742,200,2.9513162381455755,27.970546170764717
8.08,1200,16.743070602416992,0.3770901560783386,0.17656408409916902,0.21726953983306885,2635.704066615133,6.313647270202637,59.9686279296875,200,2.9442741359442235,27.96546497759149
8.09,1200,16.743066787719727,0.37972313165664673,0.17688229078265122,0.21724562346935272,2635.6551078191624,6.357729911804199,59.96091079711914,200,2.9499600883527806,27.821611293352333
8.1,1200,16.74305534362793,0.37964656949043274,0.1767370026945976,0.2173469513654709,2635.606440444596,6.356443405151367,59.987770080566406,200,2.946217190899446,27.80438629161438
8.11,1200,16.743053436279297,0.3771471381187439,0.17651832904868092,0.21725283563137054,2635.605274758978,6.314594745635986,59.961769104003906,200,2.9438479174379166,27.95402317597833
8.12,1200,16.743038177490234,0.37290871143341064,0.1767896501769738,0.21727751195430756,2635.6309198425815,6.243624687194824,59.96916198730469,200,2.9480094359197273,28.315225506000502
8.13,1200,16.7430362701416,0.37009358406066895,0.17668203342299635,0.21725188195705414,2635.6551078191624,6.196490287780762,59.96263885498047,200,2.94653533528361,28.513243129190872
8.14,1200,16.743030548095703,0.36791515350341797,0.17704768483603622,0.2172975242137909,2635.677255845911,6.160014629364014,59.97574234008789,200,2.951988235059708,28.74143793432511
8.15,1200,16.743011474609375,0.3645573556423187,0.17649565817483387,0.21730434894561768,2635.6929926017588,6.103787899017334,59.97798156738281,200,2.942674107113061,28.915757504665702
8.16,1200,16.742996215820312,0.3608568012714386,0.1769013513350331,0.2172044962644577,2635.6443252271924,6.041823863983154,59.94931411743164,200,2.950848613385091,29.279460924389767
8.17,1200,16.74298667907715,0.3575200140476227,0.176511922855374,0.2173057645559311,2635.595949274031,5.985952854156494,59.976165771484375,200,2.943034417499186,29.48768955778471
8.18,1200,16.74298095703125,0.35825344920158386,0.176773944670802,0.21725882589817047,2635.4974488392804,5.998230457305908,59.960968017578125,200,2.9481503691334883,29.471014613441707
8.19,1200,16.74298095703125,0.358566015958786,0.17670690452642318,0.21733343601226807,2635.3875829697513,6.0034637451171875,59.979061126708984,200,2.9461433054275417,29.434157728989017
8.2,1200,16.74297332763672,0.3588297665119171,0.1766111155259327,0.21727538108825684,2635.322304575124,6.007877349853516,59.961551666259766,200,2.9454059702040642,29.3965927596025
8.21,1200,16.742963790893555,0.36039677262306213,0.1769787848290844,0.21733416616916656,2635.2949109630927,6.034110069274902,59.97715377807617,200,2.950769979489542,29.329722798727087
8.22,1200,16.74295997619629,0.35969382524490356,0.17628869072275882,0.21726857125759125,2635.2506149095952,6.022339344024658,59.95804214477539,200,2.9402009381421954,29.272459088820916
8.23,1200,16.74294662475586,0.360941618680954,0.17681386485831607,0.2172832190990448,2635.159108588555,6.04322624206543,59.96000289916992,200,2.948863582364853,29.25819102545471
8.24,1200,16.74294662475586,0.36158254742622375,0.176623089150994,0.21734288334846497,2635.0676022675143,6.053957462310791,59.97438430786133,200,2.9449753831480048,29.174816303739707
8.25,1200,16.74293327331543,0.36310330033302307,0.17684247999881791,0.21732565760612488,2635.0550711471174,6.079414367675781,59.96934509277344,200,2.9488812465008096,29.088736879916947
8.26,1200,16.7429141998291,0.3648993670940399,0.17655721597920998,0.21740247309207916,2635.043414290934,6.109478950500488,59.99027633666992,200,2.943097286628235,28.898900220854763
8.27,1200,16.742904663085938,0.3637329041957855,0.17680734926132838,0.2172800600528717,2634.9848385886116,6.089945316314697,59.95516586303711,200,2.9489927394879762,29.032667493525775
8.28,1200,16.742891311645508,0.36404186487197876,0.17697416556256332,0.21732129156589508,2634.9070290735867,6.095113277435303,59.96477127075195,200,2.951302182811588,29.03541778050052
8.29,1200,16.742887496948242,0.3616182208061218,0.17676385522024274,0.2172892540693283,2634.8338823010354,6.054533004760742,59.95426940917969,200,2.948311435663501,29.195289986998098
8.3,1200,16.742874145507812,0.3606174886226654,0.1771099355303905,0.21733413636684418,2634.7665639565757,6.037773132324219,59.965118408203125,200,2.953549326816988,29.333652214261168
