Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
20.8,1200,16.657161712646484,0.36020299792289734,0.17791874478630876,0.21694648265838623,2622.8040067196753,5.999959468841553,59.586387634277344,200,2.985895778618488,29.65332369146915
20.81,1200,16.65715789794922,0.3624502718448639,0.1775301550682022,0.21704727411270142,2622.6950151143596,6.037391185760498,59.611595153808594,200,2.978114441824201,29.40511105174637
20.82,1200,16.657146453857422,0.36262890696525574,0.17771220279299227,0.21698111295700073,2622.5965146796093,6.04036283493042,59.5911865234375,200,2.982189349058741,29.42078312901571
20.83,1200,16.657148361206055,0.3594738841056824,0.17766123283372112,0.2170415073633194,2622.502094144523,5.987809658050537,59.60562515258789,200,2.980611922724125,29.670487913384456
20.84,1200,16.65713882446289,0.3563542068004608,0.17755416309814748,0.21698501706123352,2622.442935599392,5.9358415603637695,59.588768005371094,200,2.979658249319416,29.91221534603088
20.85,1200,16.657123565673828,0.3553621172904968,0.1779268649706143,0.21703870594501495,2622.428073107758,5.919310569763184,59.60317611694336,200,2.985190922612737,30.05871295255515
20.86,1200,16.657114028930664,0.3556939363479614,0.17726279678434584,0.21699535846710205,2622.4239932080936,5.924834251403809,59.59117889404297,200,2.9746482825008527,29.918609383373266
20.87,1200,16.65709686279297,0.3557538390159607,0.1778210229874581,0.2169634997844696,2622.478197589347,5.925826072692871,59.58366012573242,200,2.984392427692722,30.007803773106644
20.88,1200,16.657093048095703,0.35751795768737793,0.17735896261973674,0.21702975034713745,2622.5324019706,5.955209732055664,59.60308837890625,200,2.9756672942149063,29.782152603550156
20.89,1200,16.657093048095703,0.35869157314300537,0.1774161685888114,0.2169777899980545,2622.5801950809523,5.974759101867676,59.589900970458984,200,2.977285936866754,29.69428017495933
20.9,1200,16.65709686279297,0.3598620593547821,0.17750066469825423,0.21707716584205627,2622.627113927091,5.994256973266602,59.618263244628906,200,2.9772866966145375,29.6117867606727
20.91,1200,16.6571044921875,0.35932448506355286,0.17728849449336068,0.2169865071773529,2622.6311938267554,5.985305309295654,59.59345626831055,200,2.9749658570741793,29.6206271858766
20.92,1200,16.657106399536133,0.3577168881893158,0.17751688075493624,0.21697069704532623,2622.604674478938,5.9585280418396,59.5885124206543,200,2.9790453227954177,29.79206883161489
20.93,1200,16.65709686279297,0.36210596561431885,0.17707847589418882,0.21694661676883698,2622.579320816739,6.031634330749512,59.581321716308594,200,2.972046716154647,29.35829235436196
20.94,1200,16.657093048095703,0.3621971905231476,0.17752585185675884,0.216966450214386,2622.556298525776,6.033152103424072,59.586246490478516,200,2.9793091452130915,29.425058989538872
20.95,1200,16.657094955444336,0.3624344766139984,0.17726345320643042,0.216985285282135,2622.5335676562186,6.037105560302734,59.59090042114258,200,2.9746731642407482,29.36232509559454
20.96,1200,16.657093048095703,0.36344677209854126,0.17742064198375818,0.21692095696926117,2622.5137510007066,6.053966522216797,59.572784423828125,200,2.9782164379640794,29.306510984458484
20.97,1200,16.657094955444336,0.36521273851394653,0.17708829791352845,0.21701854467391968,2622.4939343451947,6.083383083343506,59.59913635253906,200,2.9713232463282107,29.11016784538202
20.98,1200,16.657089233398438,0.36645984649658203,0.17732786766247094,0.21692858636379242,2622.4274902649486,6.104154586791992,59.57292175292969,200,2.9766521172787215,29.05035746090697
20.99,1200,16.657094955444336,0.36475682258605957,0.17724795435165563,0.21700558066368103,2622.3435609004277,6.075788974761963,59.592159271240234,200,2.9743502714329404,29.172828803539176
21,1200,16.657087326049805,0.3652883768081665,0.1769940284086041,0.21692104637622833,2622.26429427838,6.0846405029296875,59.567142486572266,200,2.9713365419144147,29.088657866147507
21.01,1200,16.65709686279297,0.36626678705215454,0.17744694749099948,0.21694590151309967,2622.1914389272333,6.100941181182861,59.57231140136719,200,2.978681593544269,29.08517518230988
21.02,1200,16.65709686279297,0.3665645718574524,0.176957621294839,0.21696032583713531,2622.1200406831094,6.105901718139648,59.57465362548828,200,2.970350769165871,28.981405791105924
21.03,1200,16.65708351135254,0.36425918340682983,0.17744636400470207,0.2169041484594345,2622.056802238314,6.067495822906494,59.55778884887695,200,2.9793980357037118,29.245402950769936
21.04,1200,16.657093048095703,0.3636002540588379,0.17696754056189487,0.21695353090763092,2621.993563793518,6.056523323059082,59.56991195678711,200,2.9707538153647937,29.219328406854693
21.05,1200,16.65709114074707,0.3612144887447357,0.1773440594072239,0.2168976068496704,2621.880200867134,6.016782760620117,59.55198287963867,200,2.9779706595562536,29.474898444108803
21.06,1200,16.657089233398438,0.36068618297576904,0.17736394656519375,0.21700559556484222,2621.758678141421,6.007981777191162,59.5788688659668,200,2.976960574878651,29.52138589145979
21.07,1200,16.657085418701172,0.36239928007125854,0.17696520661670526,0.21694868803024292,2621.684657104656,6.036515712738037,59.56156539916992,200,2.971130840202146,29.315785985394303
21.08,1200,16.657085418701172,0.3623039722442627,0.17739387454986477,0.21700139343738556,2621.6461894792506,6.034928321838379,59.57516098022461,200,2.9776483365592825,29.39452928462366
21.09,1200,16.657089233398438,0.36295464634895325,0.17714191787306696,0.21698035299777985,2621.6091789608677,6.045767784118652,59.56854248046875,200,2.973749500873471,29.300153415009685
21.1,1200,16.657093048095703,0.36413100361824036,0.1775428337392062,0.21699097752571106,2621.57566549934,6.065363883972168,59.57069778442383,200,2.980371842424672,29.271586898365943
21.11,1200,16.65708351135254,0.3623126149177551,0.17710937635602217,0.2170509696006775,2621.5424434592173,6.03507137298584,59.5864143371582,200,2.972311298320104,29.34669252520992
21.12,1200,16.65707778930664,0.35886141657829285,0.1775749984213506,0.2169918268918991,2621.6467723220594,5.9775824546813965,59.572547912597656,200,2.9808193338689053,29.70682513035352
21.13,1200,16.657073974609375,0.35728219151496887,0.1773881126226779,0.21706759929656982,2621.7519754491154,5.951275825500488,59.595741271972656,200,2.9765233400294897,29.806738041810565
21.14,1200,16.65707015991211,0.3544458746910095,0.17748358556809063,0.21696728467941284,2621.799768559468,5.904029846191406,59.56928634643555,200,2.979447989120449,30.061429810627438
21.15,1200,16.657066345214844,0.35588353872299194,0.17742357157120972,0.21703188121318817,2621.823665114644,5.927975654602051,59.587562561035156,200,2.977526966850936,29.929874923500748
21.16,1200,16.65706443786621,0.3565846383571625,0.1773818401449808,0.21699291467666626,2621.846395984202,5.939653396606445,59.5773811340332,200,2.9773353204726543,29.86400479070787
21.17,1200,16.657062530517578,0.35468193888664246,0.1779190851533156,0.21704314649105072,2621.867378325332,5.907959461212158,59.591651916503906,200,2.9856376543091874,30.115150056873333
21.18,1200,16.65705108642578,0.3554919958114624,0.17720166443872823,0.21705865859985352,2621.8971033086,5.921448230743408,59.59658432006836,200,2.9733527225937584,29.92539241158059
21.19,1200,16.657047271728516,0.3535023033618927,0.17773886082320492,0.21699044108390808,2621.9821983587394,5.888304710388184,59.57978820800781,200,2.983207411088066,30.185065086863318
21.2,1200,16.657045364379883,0.35378921031951904,0.17747020185114393,0.21705608069896698,2622.067293408879,5.893083095550537,59.59974670410156,200,2.9777005692193694,30.115001146307847
21.21,1200,16.657047271728516,0.35356271266937256,0.1777478683929211,0.21695928275585175,2622.0288257834736,5.889310836791992,59.57229232788086,200,2.983733916301739,30.18143653145134
21.22,1200,16.65704917907715,0.3533787131309509,0.1775941926893423,0.2170286476612091,2621.9687929741285,5.886246681213379,59.58997344970703,200,2.9802696563478484,30.171040142787696
21.23,1200,16.657047271728516,0.35533344745635986,0.1774145032216709,0.21699020266532898,2621.9504334256394,5.918806076049805,59.579002380371094,200,2.9778025653592475,29.974712198666893
21.24,1200,16.65704345703125,0.35474422574043274,0.1780538218641578,0.21699613332748413,2621.9652959172736,5.908989906311035,59.58096694946289,200,2.9884346657725898,30.132700230662437
21.25,1200,16.657041549682617,0.3553062975406647,0.1774482117113105,0.21697121858596802,2621.9609245962047,5.918351650238037,59.57402801513672,200,2.9786170149827074,29.982707784336007
21.26,1200,16.65704917907715,0.35534757375717163,0.17784014431966264,0.21696634590625763,2621.9067202149513,5.919042110443115,59.57145690917969,200,2.985324828159505,30.04542648332468
21.27,1200,16.657045364379883,0.355964720249176,0.17760542480056732,0.21701307594776154,2621.8525158336984,5.929320335388184,59.58305740356445,200,2.9808041389132436,29.953758354809594
21.28,1200,16.65705680847168,0.3560387194156647,0.1779451840091599,0.21692872047424316,2621.805305566155,5.9305572509765625,59.55882263183594,200,2.9877216424781707,30.00480124986792
21.29,1200,16.65704917907715,0.35370177030563354,0.17760746700260824,0.21705147624015808,2621.758678141421,5.891627788543701,59.591468811035156,200,2.9804176172286025,30.145737502620058
21.3,1200,16.657054901123047,0.3527756333351135,0.17768322297355452,0.21693457663059235,2621.716130616351,5.8762030601501465,59.558406829833984,200,2.98334416568902,30.237761193097622
21.31,1200,16.657066345214844,0.3518447279930115,0.17787198079076474,0.21701936423778534,2621.675331619709,5.860701084136963,59.58075714111328,200,2.985393015523036,30.349948589738084
21.32,1200,16.657068252563477,0.35196778178215027,0.17775390990729212,0.21696749329566956,2621.6094703822723,5.862751483917236,59.56501770019531,200,2.984199641692766,30.31919703847021
21.33,1200,16.657073974609375,0.34926122426986694,0.1780405110829983,0.21697166562080383,2621.507472890667,5.817669868469238,59.563846588134766,200,2.9890700048561887,30.603406528155233
21.34,1200,16.65707778930664,0.34755516052246094,0.1775137080481941,0.21693244576454163,2621.4069325060846,5.789253234863281,59.55079650878906,200,2.980878784132931,30.662627348350615
21.35,1200,16.657054901123047,0.3470698893070221,0.17811567141168264,0.2169533520936966,2621.3186318204944,5.781162261962891,59.55453109741211,200,2.9907995706843664,30.809665895296437
21.36,1200,16.657054901123047,0.3467831015586853,0.17758479612876119,0.21700043976306915,2621.2300397135,5.776385307312012,59.5654411315918,200,2.981339381226422,30.743239627126343
21.37,1200,16.657045364379883,0.3481856882572174,0.1776844993498301,0.21692664921283722,2621.2070174225373,5.799744606018066,59.54466247558594,200,2.9840541499923066,30.63660750627575
21.38,1200,16.657041549682617,0.34618881344795227,0.17776987068871902,0.21700654923915863,2621.197400516186,5.766481399536133,59.566375732421875,200,2.9843996452966612,30.828136883398635
21.39,1200,16.657039642333984,0.3440329432487488,0.17761911241662726,0.21691583096981049,2621.152230198475,5.730570316314697,59.54045104980469,200,2.9831671444555625,30.995013964456195
21.4,1200,16.657024383544922,0.34371596574783325,0.17783446748422746,0.216960147023201,2621.076752054687,5.725285053253174,59.550899505615234,200,2.9862598877435285,31.061242698202687
21.41,1200,16.657018661499023,0.34565842151641846,0.17737523945624142,0.21699407696723938,2621.037993007877,5.757638931274414,59.559329986572266,200,2.9781267877256763,30.806939920250752
21.42,1200,16.657018661499023,0.34644773602485657,0.17803905236725476,0.21698665618896484,2621.106477037955,5.770786285400391,59.5588493347168,200,2.989296409695546,30.85178327339916
21.43,1200,16.657012939453125,0.34666186571121216,0.1776691220547006,0.21702122688293457,2621.174961068033,5.774351119995117,59.56989669799805,200,2.9825319953089093,30.76867294391267
21.44,1200,16.65701675415039,0.34678399562835693,0.1778757491397688,0.21697916090488434,2621.170006904155,5.776386737823486,59.55823516845703,200,2.9865852497316316,30.79360178817103
21.45,1200,16.657018661499023,0.3469948172569275,0.1777942555535647,0.21703387796878815,2621.1624299476357,5.7798991203308105,59.57308578491211,200,2.9844727710207826,30.76078980091545
21.46,1200,16.65700912475586,0.3482794761657715,0.1778195642717146,0.21696028113365173,2621.15572725533,5.801294326782227,59.552730560302734,200,2.9859178113041973,30.65170521422108
21.47,1200,16.657012939453125,0.34799009561538696,0.17780902505046775,0.2170238494873047,2621.1493159844294,5.796475410461426,59.57003402709961,200,2.984873727913302,30.6753698381684
21.48,1200,16.657007217407227,0.348922461271286,0.17760002755231633,0.21697010099887848,2621.1429047135284,5.812004089355469,59.55513381958008,200,2.982111095037084,30.557450904252402
21.49,1200,16.65700340270996,0.34936612844467163,0.17804632163404327,0.21702773869037628,2621.1373677068414,5.819392681121826,59.57082748413086,200,2.9888173887183154,30.59534408468121
21.5,1200,16.656997680664062,0.35301515460014343,0.17754040254630035,0.21705172955989838,2621.138824813864,5.8801727294921875,59.57744598388672,200,2.979993488028699,30.1930576335413
21.51,1200,16.656984329223633,0.3554171025753021,0.17790153194053535,0.21700048446655273,2621.2008975730414,5.920176982879639,59.56479263305664,200,2.986689335177913,30.0500366328724
21.52,1200,16.656980514526367,0.3556084930896759,0.1773950172105305,0.2170657068490982,2621.262970332218,5.92336368560791,59.5841064453125,200,2.9772204086204637,29.948358067567476
21.53,1200,16.656980514526367,0.3536171019077301,0.17779240784695627,0.21698462963104248,2621.2635531750275,5.890192985534668,59.56186294555664,200,2.9850042145950457,30.18447856157478
21.54,1200,16.656970977783203,0.35182899236679077,0.1776803420099611,0.21706990897655487,2621.2501477904166,5.860405445098877,59.58496856689453,200,2.98196579327357,30.31878069668508
21.55,1200,16.656965255737305,0.3480549156665802,0.17733901468194424,0.216985285282135,2621.2734615027834,5.797538757324219,59.5622673034668,200,2.9773717883662423,30.58867349914578
21.56,1200,16.65695571899414,0.3470310866832733,0.17775574545793604,0.2170165777206421,2621.328831569655,5.780481338500977,59.57211685180664,200,2.9838748495155,30.75102856139846
21.57,1200,16.65695571899414,0.3478914499282837,0.17721974035798324,0.21698622405529022,2621.398772706756,5.7948126792907715,59.565372467041016,200,2.9752141046623,30.58248003521813
21.58,1200,16.65694808959961,0.3479888141155243,0.17755749383242847,0.21698550879955292,2621.513884161568,5.796431541442871,59.56779479980469,200,2.9807633024699034,30.632207047116164
21.59,1200,16.656936645507812,0.348402202129364,0.17722044540392592,0.21705123782157898,2621.6289956163796,5.803313255310059,59.58845520019531,200,2.974073533302954,30.537803826582
21.6,1200,16.656940460205078,0.3489302694797516,0.17755083236386646,0.21695908904075623,2621.665423291953,5.812110900878906,59.56398391723633,200,2.9808421263023974,30.54842510058943
21.61,1200,16.65694808959961,0.3479710519313812,0.17740719748698883,0.21700215339660645,2621.6983539106714,5.796135902404785,59.57655334472656,200,2.9778023754223018,30.60784041621728
21.62,1200,16.656932830810547,0.3493189215660095,0.17724052705732826,0.21691301465034485,2621.6834914190376,5.818581581115723,59.55174255371094,200,2.9762441327192084,30.46112400233148
