Time (s),Powertrain1 - ESC throttle (μs),Powertrain1 - voltage (V),Powertrain1 - current (A),Powertrain1 - force Fz (thrust) (kgf),Powertrain1 - torque MZ (torque) (N⋅m),Powertrain1 - rotation speed (rpm),Powertrain1 - electrical power (W),Powertrain1 - mechanical power (W),Powertrain1 - motor & ESC efficiency (%),Powertrain1 - propeller efficiency (gf/W),Powertrain1 - powertrain efficiency (gf/W)
111.04,1270,15.48383903503418,0.8406888842582703,0.25295594570595215,0.22312159836292267,3959.337754879007,13.017091751098633,92.51087188720703,200,2.734337589532923,19.432600871239273
111.05,1270,15.484432220458984,0.8151670694351196,0.2508737019178786,0.22240519523620605,3924.5242624656144,12.62239933013916,91.40302276611328,200,2.7446980801138148,19.87527855351875
111.06,1270,15.484919548034668,0.7976396679878235,0.24807170347002808,0.2219819575548172,3889.4648103867503,12.351386070251465,90.41409301757812,200,2.743728262068715,20.08452372944745
111.07,1270,15.485336303710938,0.7809005379676819,0.24630147897949134,0.22161811590194702,3854.918551401364,12.092507362365723,89.46415710449219,200,2.7530742994222517,20.368107186959218
111.08,1270,15.485684394836426,0.7694611549377441,0.2436449631151269,0.22140435874462128,3820.701598603161,11.915632247924805,88.58453369140625,200,2.750423349470146,20.44750538877759
111.09,1270,15.485973358154297,0.7592616081237793,0.2416865886056064,0.22127185761928558,3787.4326396340807,11.757905006408691,87.76062774658203,200,2.753929585489052,20.555242182904777
111.1,1270,15.486225128173828,0.7480366826057434,0.2390607543957138,0.22122173011302948,3755.2547624037743,11.584264755249023,86.99530029296875,200,2.747973162869719,20.63667954777293
111.11,1270,15.486457824707031,0.7414234280586243,0.23748514689729036,0.2212875485420227,3724.564591443886,11.482022285461426,86.30999755859375,200,2.751536949783193,20.683215618982032
111.12,1270,15.48666763305664,0.737777054309845,0.23539636320030008,0.22117768228054047,3695.2187474233588,11.425707817077637,85.58744812011719,200,2.750360860214988,20.602343506464493
111.13,1270,15.486855506896973,0.7316955924034119,0.2335324405351719,0.2213171422481537,3666.854702114885,11.331664085388184,84.98403930664062,200,2.747956448418491,20.60883935000981
111.14,1270,15.487029075622559,0.7244917154312134,0.23183821513487202,0.22133253514766693,3640.3021322573263,11.220224380493164,84.37451934814453,200,2.7477277643357847,20.66252920634438
111.15,1270,15.487194061279297,0.7188922166824341,0.23036104663720647,0.22147507965564728,3614.4419796570664,11.133623123168945,83.82908630371094,200,2.747984749023411,20.690573016513362
111.16,1270,15.487351417541504,0.7125622034072876,0.2290540859548795,0.22140447795391083,3590.690843761804,11.035700798034668,83.2516860961914,200,2.7513447335940744,20.755735064372413
111.17,1270,15.487483978271484,0.7057362198829651,0.227270660086864,0.22149446606636047,3567.275716746031,10.930078506469727,82.7424087524414,200,2.746725277136013,20.793140486724486
111.18,1270,15.487608909606934,0.6985233426094055,0.22636946550052345,0.22148342430591583,3546.035467672692,10.818456649780273,82.24564361572266,200,2.752358047199755,20.924376279782283
111.19,1270,15.48771858215332,0.6926233172416687,0.22483202773072186,0.22163450717926025,3525.0901370607953,10.727154731750488,81.81562042236328,200,2.7480329930076364,20.959148416318204
111.2,1270,15.487826347351074,0.6924608945846558,0.22410539279502134,0.22170193493366241,3506.1054896589617,10.724714279174805,81.39974975585938,200,2.7531459056508067,20.896163805605457
111.21,1270,15.487930297851562,0.6870473027229309,0.22244486372839656,0.2217746526002884,3487.6378238288653,10.64094066619873,80.99755096435547,200,2.7463159630178797,20.904624356917815
111.22,1270,15.488037109375,0.6838786602020264,0.22202725772295867,0.2218283861875534,3470.6546586337367,10.591938018798828,80.62266540527344,200,2.7539062232447225,20.96191085925748
111.23,1270,15.48813247680664,0.6801942586898804,0.22064775024432112,0.22185884416103363,3454.321654592242,10.53493881225586,80.25426483154297,200,2.749358562952162,20.944378919415165
111.24,1270,15.48823070526123,0.6773421764373779,0.22001797403398968,0.22198744118213654,3439.018533794558,10.490832328796387,79.9450454711914,200,2.7521151178461154,20.972404495637353
111.25,1270,15.488320350646973,0.6745223999023438,0.21873899638200905,0.2219768464565277,3424.5357642507875,10.447218894958496,79.60456848144531,200,2.747819693817537,20.93753359188963
111.26,1270,15.48840045928955,0.6755457520484924,0.21841625552375743,0.22207875549793243,3410.829049907433,10.463123321533203,79.32234954833984,200,2.7535272990379123,20.87486199726351
111.27,1270,15.488478660583496,0.6742212772369385,0.21744450771928908,0.22206008434295654,3398.095974476804,10.442662239074707,79.01958465576172,200,2.751779879136832,20.822708350946325
111.28,1270,15.488555908203125,0.6710109114646912,0.21672645489454623,0.22223305702209473,3385.9101884439897,10.392990112304688,78.79754638671875,200,2.7504214501006885,20.85313776915417
111.29,1270,15.488625526428223,0.6680150628089905,0.2161311773115488,0.2221919596195221,3374.7598226616738,10.346634864807129,78.52352905273438,200,2.752438390527815,20.88903129341792
111.3,1270,15.48869514465332,0.6645677089691162,0.2153519070494366,0.22233626246452332,3363.9259405247394,10.293286323547363,78.32228088378906,200,2.749561225673298,20.92158952491395
111.31,1270,15.488753318786621,0.661758303642273,0.21507849509524468,0.22233566641807556,3354.164489156686,10.249811172485352,78.09479522705078,200,2.754069569018084,20.983654840809177
111.32,1270,15.488825798034668,0.6592684388160706,0.2142194330819625,0.22245179116725922,3344.549914176545,10.211294174194336,77.91161346435547,200,2.7495186797974456,20.978675453838882
111.33,1270,15.4888916015625,0.6555985808372498,0.21420902757632548,0.22242987155914307,3335.8862472395717,10.154495239257812,77.70213317871094,200,2.7567972534962806,21.094995878419287
111.34,1270,15.488938331604004,0.6541064381599426,0.21343248025026784,0.2225617915391922,3327.374702275793,10.131414413452148,77.54984283447266,200,2.7521975504805796,21.066405049846487
111.35,1270,15.488988876342773,0.6529689431190491,0.213398467861515,0.2225845754146576,3319.773557779945,10.113828659057617,77.38060760498047,200,2.757777138199506,21.09967136627635
111.36,1270,15.489036560058594,0.6523592472076416,0.212419377854471,0.22261515259742737,3312.39943055827,10.104415893554688,77.21932983398438,200,2.7508575453281754,21.02243084816192
111.37,1270,15.48909854888916,0.6522820591926575,0.2125859388804508,0.2226373553276062,3305.6416596072972,10.10326099395752,77.0694808959961,200,2.7583672722900117,21.04131969754481
111.38,1270,15.489160537719727,0.6520177721977234,0.21176035439348218,0.22261784970760345,3299.1403394923614,10.099207878112793,76.91116333007812,200,2.753310960856681,20.968016192442295
111.39,1270,15.489211082458496,0.6514864563941956,0.21171615530645382,0.222697913646698,3293.031564009404,10.091011047363281,76.7963638305664,200,2.756851385525825,20.98066751252611
111.4,1270,15.489272117614746,0.6497174501419067,0.21112260387041953,0.22268730401992798,3287.275699847402,10.063650131225586,76.65847778320312,200,2.754067289774735,20.978730155679262
111.41,1270,15.489325523376465,0.6497824192047119,0.21101694422673128,0.22277173399925232,3281.8450619729197,10.064691543579102,76.56085205078125,200,2.756198952117107,20.966062121144216
111.42,1270,15.48936939239502,0.6477798223495483,0.21056530152061148,0.2227422595024109,3276.803180252156,10.033700942993164,76.43312072753906,200,2.7548959846691274,20.98580644653085
111.43,1270,15.489402770996094,0.6474549174308777,0.21034491388369617,0.22289417684078217,3271.9754932637643,10.028690338134766,76.37256622314453,200,2.754194737465346,20.97431602105958
111.44,1270,15.48945426940918,0.6466637849807739,0.21030589323755727,0.2228131890296936,3267.794470372152,10.01646900177002,76.24726104736328,200,2.7582092447511317,20.99601137875316
111.45,1270,15.489516258239746,0.6459510922431946,0.2097880977724693,0.22292831540107727,3263.8057856075666,10.005470275878906,76.19354248046875,200,2.7533580652192313,20.967340016915355
111.46,1270,15.489574432373047,0.645189642906189,0.20988794686511256,0.2228187471628189,3259.8514885687227,9.99371337890625,76.06382751464844,200,2.7593661506878138,21.001998191283814
111.47,1270,15.489623069763184,0.6441139578819275,0.2093044605677085,0.22289122641086578,3255.910305493085,9.977082252502441,75.99657440185547,200,2.7541301589037848,20.978523504282265
111.48,1270,15.48967170715332,0.6435023546218872,0.20958694087143923,0.22284333407878876,3252.3986775678095,9.967639923095703,75.89830017089844,200,2.761418039512962,21.026737098596406
111.49,1270,15.48972225189209,0.6464040279388428,0.20868761830363616,0.22290150821208954,3248.9584478866573,10.012619018554688,75.83780670166016,200,2.7517624049378213,20.84246027381079
111.5,1270,15.489761352539062,0.6494426727294922,0.20900958118015792,0.2229042798280716,3245.937865028111,10.059712409973145,75.76824188232422,200,2.7585380256042584,20.776894040131143
111.51,1270,15.489814758300781,0.648745059967041,0.20836762469336817,0.2229214310646057,3242.9805206143596,10.048940658569336,75.70503997802734,200,2.752361276127833,20.73528265405195
111.52,1270,15.489862442016602,0.6537125706672668,0.20858492471529305,0.22293980419635773,3240.1942405651016,10.125917434692383,75.64622497558594,200,2.757373902063637,20.599113058890843
111.53,1270,15.489906311035156,0.6539361476898193,0.2078692058357398,0.22292236983776093,3237.5696993953893,10.129409790039062,75.57904052734375,200,2.7503551621066147,20.521354392788357
111.54,1270,15.489949226379395,0.6537957191467285,0.2080853388850699,0.22298350930213928,3235.1937406837897,10.127262115478516,75.5442886352539,200,2.7544813523165126,20.547047543316495
111.55,1270,15.489998817443848,0.654006838798523,0.20772464710555794,0.22293326258659363,3232.90229417952,10.13056468963623,75.4737777709961,200,2.7522758045022364,20.5047447867547
111.56,1270,15.490043640136719,0.6528167128562927,0.20760014571684934,0.22303995490074158,3230.6892400330853,10.112159729003906,75.45820617675781,200,2.7511937337221877,20.529754164278067
111.57,1270,15.490103721618652,0.65163654088974,0.20736913376693547,0.22292795777320862,3228.634427709341,10.093917846679688,75.37234497070312,200,2.7512628707704474,20.543969045299463
111.58,1270,15.490142822265625,0.6498128175735474,0.20742157459791466,0.22303153574466705,3226.667333228377,10.065692901611328,75.36141967773438,200,2.7523576673258634,20.606784992004368
111.59,1270,15.490178108215332,0.6469624042510986,0.20759593975312224,0.22298917174339294,3224.9453241486713,10.021562576293945,75.30689239501953,200,2.756665817129808,20.714927491447718
111.6,1270,15.490224838256836,0.6425694823265076,0.20708541355482274,0.22307977080345154,3223.297627527135,9.953545570373535,75.29900360107422,200,2.7501747220081336,20.805190086564107
111.61,1270,15.49026107788086,0.6398208737373352,0.20748848102668366,0.2229631543159485,3221.813126892168,9.910992622375488,75.2249755859375,200,2.7582392547885632,20.935185971239918
111.62,1270,15.490307807922363,0.6400105357170105,0.20729257550233024,0.2230512797832489,3220.3528142337814,9.913960456848145,75.22059631347656,200,2.7557953361073464,20.909158531687225
111.63,1270,15.490352630615234,0.6405552625656128,0.20748580671448721,0.22298426926136017,3219.1515752040727,9.9224271774292,75.16995239257812,200,2.7602225763762887,20.910791989420844
111.64,1270,15.490408897399902,0.6406536102294922,0.2069498016145344,0.2230326533317566,3217.954707495433,9.923986434936523,75.15830993652344,200,2.7535185619384066,20.85349485061222
111.65,1270,15.490447044372559,0.6417636275291443,0.20744537597646293,0.2230203002691269,3216.785524820229,9.941205024719238,75.12683868408203,200,2.7612685591366417,20.867226532043574
111.66,1270,15.490498542785645,0.6451093554496765,0.20713034199972286,0.22303247451782227,3215.651312713576,9.99306583404541,75.10444641113281,200,2.757897178349232,20.72740710853256
111.67,1270,15.490548133850098,0.6445232033729553,0.20730412366863304,0.22301983833312988,3214.6121039848176,9.984017372131348,75.075927734375,200,2.7612596321001903,20.763598453927273
111.68,1270,15.490599632263184,0.6435158252716064,0.20685462041227037,0.22298868000507355,3213.6183569951754,9.968445777893066,75.04222869873047,200,2.75650949902344,20.750939536365625
111.69,1270,15.490644454956055,0.6479417085647583,0.20729157871323883,0.22304202616214752,3212.694551142634,10.03703498840332,75.03860473632812,200,2.762465731705827,20.652670719111157
